code,date,p2b,cur_tmv,cur_cmv
600562.SH,20130531,12.2387,395303.7711,310969.9889
600563.SH,20130531,3.4185,473175.0,473175.0
600565.SH,20130531,2.1125,264240.0,264240.0
600566.SH,20130531,2.2993,112633.326,112633.326
600567.SH,20130531,1.3988,410778.4002,388115.9364
600568.SH,20130531,3.8129,376480.8626,193291.2626
600569.SH,20130531,0.6933,469162.1598,469162.1598
600570.SH,20130531,6.1834,829588.032,829588.032
600571.SH,20130531,4.845,266939.2795,260418.154
600572.SH,20130531,4.9097,1075958.4,931570.7047
600573.SH,20130531,1.5096,155000.0,155000.0
600575.SH,20130531,1.8268,842612.4118,492427.2
600576.SH,20130531,3.6039,176219.2167,176219.2167
600577.SH,20130531,2.1933,336769.4846,336769.4846
600578.SH,20130531,1.6066,1879249.6283,624652.8853
600579.SH,20130531,,198601.2,198601.2
600580.SH,20130531,1.5118,388566.7471,388566.7471
600581.SH,20130531,1.0841,398553.4462,398553.4462
600582.SH,20130531,2.1048,1110736.8,1110736.8
600583.SH,20130531,2.9981,3119330.88,3119330.88
600584.SH,20130531,2.1856,529795.9718,529795.9718
600585.SH,20130531,1.8052,8955821.3585,6759497.3585
600586.SH,20130531,1.4012,570505.6674,387810.8694
600587.SH,20130531,4.8702,746165.794,746165.794
600588.SH,20130531,4.0715,1050374.6306,1050374.6306
600589.SH,20130531,1.6331,327942.85,327942.85
600590.SH,20130531,1.576,343723.7641,312808.7641
600592.SH,20130531,1.6851,330430.8032,248100.0
600593.SH,20130531,4.2392,117668.0,117668.0
600594.SH,20130531,6.6713,1056323.347,1042460.9758
600595.SH,20130531,1.2966,674118.8312,674118.8312
600596.SH,20130531,2.2787,947462.563,947462.563
600597.SH,20130531,4.5558,1753623.8477,1495774.1085
600598.SH,20130531,2.7457,1484362.724,1484362.724
600599.SH,20130531,4.4508,115542.0,115542.0
600600.SH,20130531,4.0571,5256674.0553,2707799.8837
600601.SH,20130531,1.3752,592620.6251,592620.6251
600602.SH,20130531,2.1228,510230.2407,382614.0884
600603.SH,20130531,,109388.759,109388.759
600604.SH,20130531,4.9772,572113.6819,336859.4319
600605.SH,20130531,2.6992,128484.4842,128484.4842
600606.SH,20130531,1.4604,321358.4552,321358.4552
600608.SH,20130531,,208169.2922,195938.8719
600609.SH,20130531,11.1015,413028.1759,413028.1759
600610.SH,20130531,51.674,658833.8821,47490.3
600611.SH,20130531,1.5654,857388.5585,566962.7345
600612.SH,20130531,3.5465,1053559.1767,455255.2543
600613.SH,20130531,12.3273,258685.8415,178885.3116
600614.SH,20130531,7.8536,701309.6087,552194.7989
600615.SH,20130531,3.7289,184636.1389,183447.4279
600616.SH,20130531,2.872,380328.1836,380328.1836
600617.SH,20130531,,150976.9044,89386.8322
600618.SH,20130531,3.2442,918181.5809,595372.9409
600619.SH,20130531,2.015,482778.9951,230329.3686
600620.SH,20130531,3.7962,327773.8753,327773.8753
600621.SH,20130531,1.7493,248415.0344,248415.0344
600622.SH,20130531,1.3933,351783.8006,351783.8006
600623.SH,20130531,3.8055,978414.4942,711004.4942
600624.SH,20130531,5.399,314781.3919,314781.3919
600626.SH,20130531,1.2885,268471.7844,268471.7844
600628.SH,20130531,1.5427,352051.1167,352051.1167
600629.SH,20130531,3.6996,282227.8483,252307.3626
600630.SH,20130531,1.7784,271911.4221,271911.4221
600633.SH,20130531,3.3743,1075400.269,275211.9697
600634.SH,20130531,5.5498,90608.367,90608.367
600635.SH,20130531,2.0132,779668.2771,779668.2771
600636.SH,20130531,3.0718,508758.1606,508758.1606
600637.SH,20130531,8.1405,2630644.6092,1973488.0078
600638.SH,20130531,1.6846,551063.0362,551063.0362
600639.SH,20130531,1.8878,829440.7607,586387.4231
600640.SH,20130531,2.2152,532687.7213,205374.2227
600641.SH,20130531,1.266,317626.5467,317626.5467
600642.SH,20130531,1.071,2030209.0889,2030209.0889
600643.SH,20130531,2.0992,906503.5942,670697.1265
600644.SH,20130531,3.6207,270978.5087,270978.5087
600645.SH,20130531,88.1765,1224754.601,1223874.2983
600647.SH,20130531,6.75,130687.9035,130687.9035
600648.SH,20130531,3.2217,1608152.4803,1289065.4978
600649.SH,20130531,1.5978,2213754.9268,2213754.9268
600650.SH,20130531,1.8334,396607.6669,280812.6939
600651.SH,20130531,4.0641,470784.6031,470784.6031
600652.SH,20130531,2.3174,238397.0974,238397.0974
600653.SH,20130531,2.3342,440087.8399,440087.8399
600654.SH,20130531,2.5318,352605.1529,352605.1529
600655.SH,20130531,1.8576,1115361.8534,1115361.8534
600656.SH,20130531,20.4276,140092.947,140081.656
600657.SH,20130531,0.942,611228.4372,611228.4372
600658.SH,20130531,2.645,652029.4798,652029.4798
600660.SH,20130531,2.4506,1804690.6851,1804690.6851
600661.SH,20130531,3.3008,117405.5337,117405.5337
600662.SH,20130531,1.4533,432931.8605,225656.7626
600663.SH,20130531,1.9198,2203867.12,1602539.12
600664.SH,20130531,1.7865,1463039.7495,803736.1801
600665.SH,20130531,1.4817,336143.6607,336143.6607
600666.SH,20130531,4.8022,217899.8698,217899.8698
600667.SH,20130531,2.6701,419328.5437,419328.5437
600668.SH,20130531,2.5965,400857.6596,400438.5951
600671.SH,20130531,20.2667,166106.3991,166026.807
600673.SH,20130531,2.4526,618945.1574,615313.9765
600674.SH,20130531,2.5542,2227144.3465,2227144.3465
600675.SH,20130531,1.6265,942864.9962,942864.9962
600676.SH,20130531,1.2771,388068.2658,351963.4703
600677.SH,20130531,2.7926,297143.0163,297143.0163
600678.SH,20130531,48.839,256507.65,256507.65
600679.SH,20130531,5.3048,308709.9649,158903.1649
600680.SH,20130531,2.679,361202.9435,243266.9435
600681.SH,20130531,77.9681,117942.971,96592.6718
600682.SH,20130531,2.343,308514.9708,307700.0343
600683.SH,20130531,2.2891,441503.4478,441503.4478
600684.SH,20130531,2.8141,437793.7411,437793.7411
600685.SH,20130531,1.7206,719607.4756,490640.605
600686.SH,20130531,2.2825,482430.8357,482430.8357
600687.SH,20130531,11.9534,438203.3163,176755.7683
600688.SH,20130531,2.8277,4629600.0,462960.0
600689.SH,20130531,4.3911,142100.8795,107608.3291
600690.SH,20130531,2.8933,3418413.2967,3418413.2967
600691.SH,20130531,3.4808,1605834.4859,312771.9416
600692.SH,20130531,6.1891,298295.9263,216248.9184
600693.SH,20130531,2.2121,231332.0284,201534.0388
600694.SH,20130531,2.1628,1045932.1233,1045932.1233
600695.SH,20130531,8.3835,307389.2,142045.8975
600696.SH,20130531,4.3397,229200.6152,229200.6152
600697.SH,20130531,2.8731,338380.3355,330016.8439
600699.SH,20130531,4.2293,887422.0197,259084.5741
600701.SH,20130531,2.8509,258369.0428,258369.0428
600702.SH,20130531,2.5299,606128.1,606128.1
600703.SH,20130531,4.424,2743626.1744,2426884.5635
600704.SH,20130531,1.3331,543874.825,543874.825
600705.SH,20130531,5.3004,2904873.2694,1141279.3393
600706.SH,20130531,2.8979,194947.5071,92328.9409
600707.SH,20130531,2.4911,480366.0126,391398.4388
600708.SH,20130531,2.1434,296525.1164,295370.3458
600710.SH,20130531,1.4028,286847.232,286847.232
600711.SH,20130531,2.0149,467103.8897,181967.8752
600712.SH,20130531,2.3278,251630.7763,248162.5918
600713.SH,20130531,3.4648,344709.598,344709.598
600714.SH,20130531,6.1499,274224.7546,274224.7546
600715.SH,20130531,33.6743,157876.224,157876.224
600716.SH,20130531,2.1095,380668.7264,380668.7264
600717.SH,20130531,0.8392,1021609.1632,1021609.1632
600718.SH,20130531,2.1542,1110972.7917,1110972.7917
600719.SH,20130531,2.0463,153343.2484,153343.2484
600720.SH,20130531,1.8313,665221.0573,665111.7182
600721.SH,20130531,2.5967,243042.1673,108442.4795
600722.SH,20130531,3.3202,360569.4283,223352.6
600723.SH,20130531,1.7529,487879.9975,235545.976
600724.SH,20130531,2.1889,807889.7587,807722.9492
600725.SH,20130531,1.9848,242796.59,242796.59
600726.SH,20130531,1.7649,534935.6416,195997.905
600727.SH,20130531,1.5776,160049.8928,160022.5328
600728.SH,20130531,7.7341,564880.1263,415490.764
600729.SH,20130531,2.584,864830.5429,315632.0625
600730.SH,20130531,3.4753,268395.1209,268395.1209
600731.SH,20130531,4.8887,186852.9774,186287.4068
600732.SH,20130531,4.4042,233458.3508,233458.3508
600733.SH,20130531,16.1022,411571.638,157474.8
600734.SH,20130531,12.5625,178943.2225,151555.7161
600735.SH,20130531,4.135,230894.3924,192486.6643
600736.SH,20130531,1.4147,452773.3248,452773.3248
600737.SH,20130531,1.9306,1315252.6154,516392.3089
600738.SH,20130531,2.5389,243821.5014,173191.0008
600739.SH,20130531,1.9577,2075723.6301,2075723.6301
600740.SH,20130531,2.0876,582697.7,347649.7288
600741.SH,20130531,1.2255,2495371.3691,2495371.3691
600742.SH,20130531,1.3028,385818.6816,385818.6816
600743.SH,20130531,1.9768,572563.2169,308790.7443
600744.SH,20130531,2.1554,282524.256,188330.6556
600745.SH,20130531,5.5392,448176.2326,448176.2326
600746.SH,20130531,4.206,168838.2201,167868.1642
600747.SH,20130531,6.9754,468304.4956,468304.4956
600748.SH,20130531,1.6284,789777.3664,789777.3664
600749.SH,20130531,2.6464,169089.3103,169089.3103
600750.SH,20130531,3.4886,694486.8,694486.8
600751.SH,20130531,22.8485,366530.7221,77144.8392
600753.SH,20130531,12.2092,123392.0,123392.0
600754.SH,20130531,1.9301,821010.6471,608694.6471
600755.SH,20130531,1.1968,582906.1189,582906.1189
600756.SH,20130531,4.3743,314705.6791,314705.6791
600757.SH,20130531,2.2988,700747.3186,235994.5622
600758.SH,20130531,5.2839,172583.5426,95606.7661
600759.SH,20130531,2.3231,542952.3075,541130.0325
600760.SH,20130531,2.8645,208343.9956,164891.9837
600761.SH,20130531,1.5633,488313.7237,488313.7237
600763.SH,20130531,10.8114,476791.68,476791.68
600764.SH,20130531,4.2431,262132.9523,262132.9523
600765.SH,20130531,4.1127,1338943.5072,1338943.5072
600766.SH,20130531,83.0515,278489.7129,277708.7433
600767.SH,20130531,4.9538,192670.7528,192614.2528
600768.SH,20130531,6.8316,89878.1184,89878.1184
600769.SH,20130531,,165364.9452,165364.9452
600770.SH,20130531,2.7645,852751.2,835381.2
600771.SH,20130531,227.9232,498100.6388,387680.0334
600773.SH,20130531,5.2434,623488.5128,584429.0218
600774.SH,20130531,3.7048,196222.7339,194330.0325
600775.SH,20130531,3.1994,546282.51,344454.51
600776.SH,20130531,2.5254,679496.0346,517196.0346
600777.SH,20130531,3.0169,360869.232,360800.8459
600778.SH,20130531,1.9965,298720.2066,296705.0886
600779.SH,20130531,3.9016,738192.5497,446233.8266
600780.SH,20130531,2.5651,938985.5663,714938.661
600781.SH,20130531,9.7572,256976.8742,256976.8742
600782.SH,20130531,0.8952,663273.0289,663273.0289
600783.SH,20130531,3.6932,1086020.2099,1086020.2099
600784.SH,20130531,3.2682,301444.5438,301444.5438
600785.SH,20130531,1.8925,283973.4223,283973.4223
600787.SH,20130531,1.4994,820184.3173,740970.6537
600789.SH,20130531,1.9733,300092.9451,300092.9451
600790.SH,20130531,1.5973,497724.612,382403.6799
600791.SH,20130531,1.9715,247272.48,246963.278
600792.SH,20130531,1.681,419836.025,132410.025
600793.SH,20130531,43.09,110775.6,110775.6
600794.SH,20130531,4.737,408416.9773,368363.3279
600795.SH,20130531,1.3548,4583138.2053,3711947.9834
600796.SH,20130531,3.2961,172402.0264,172402.0264
600797.SH,20130531,2.4015,455747.2278,446189.6133
600798.SH,20130531,1.6873,321463.406,321463.406
600800.SH,20130531,56.9959,413830.4988,411395.8376
600801.SH,20130531,1.677,1301002.1998,773690.7418
600802.SH,20130531,2.6598,304735.1855,304735.1855
600803.SH,20130531,4.0023,332413.3416,201350.7086
600804.SH,20130531,4.4727,1726681.0953,1726681.0953
600805.SH,20130531,2.4118,1029582.3377,1027534.601
600806.SH,20130531,2.4318,318648.6618,234111.7746
600807.SH,20130531,4.5396,225769.2936,216444.9828
600808.SH,20130531,0.6474,1470830.1065,1139840.4765
600809.SH,20130531,5.7088,2459009.0754,2459009.0754
600810.SH,20130531,1.2377,277751.84,277751.84
600811.SH,20130531,1.3078,1018418.0835,1018418.0835
600812.SH,20130531,2.0153,821632.2246,613032.2246
600814.SH,20130531,2.6937,210750.0713,210750.0713
600815.SH,20130531,1.1009,516884.8241,506503.4679
600816.SH,20130531,9.4926,648468.763,648097.483
600817.SH,20130531,19.6311,232515.0685,162394.6806
600818.SH,20130531,11.0483,426239.9287,286847.4446
600819.SH,20130531,2.1017,443137.5497,329512.5485
600820.SH,20130531,1.0935,1189571.9481,671905.5539
600821.SH,20130531,3.1804,183574.2872,183574.2872
600822.SH,20130531,2.488,243522.7008,194508.6228
600823.SH,20130531,0.9382,1198689.6261,1198689.6261
600824.SH,20130531,2.2259,355734.1371,355734.1371
600825.SH,20130531,2.164,553790.5605,553790.5605
600826.SH,20130531,2.7639,563240.0236,563240.0236
600827.SH,20130531,1.1992,1514073.766,1090296.4329
600828.SH,20130531,2.9383,281797.1906,281011.8407
600829.SH,20130531,2.2129,480727.6469,480727.6469
600830.SH,20130531,1.9086,322114.8276,322114.8276
600831.SH,20130531,2.9136,468217.4242,468217.4242
600832.SH,20130531,2.4592,1902241.9198,1902241.9198
600833.SH,20130531,3.8514,188507.9632,188507.9632
600834.SH,20130531,2.5294,312685.1478,312685.1478
600835.SH,20130531,1.5832,822282.4036,648429.4572
600836.SH,20130531,5.659,244579.4325,244579.4325
600837.SH,20130531,1.9292,11607097.349,9799570.859
600838.SH,20130531,3.2655,224493.9094,224493.9094
600839.SH,20130531,0.7086,987876.2635,986539.5335
600841.SH,20130531,3.2471,1055078.3314,597500.2655
600843.SH,20130531,4.3419,307936.329,140590.9165
600844.SH,20130531,8.8478,824559.2345,619331.8057
600845.SH,20130531,3.8856,567627.2895,377151.2895
600846.SH,20130531,2.4487,348616.9259,348616.9259
600847.SH,20130531,30.8173,156041.6,156041.6
600848.SH,20130531,14.6331,267921.5032,196026.8727
600850.SH,20130531,7.3004,869354.6847,462127.113
600851.SH,20130531,3.2125,898050.1788,549225.3458
600853.SH,20130531,2.1042,161042.2974,161042.2974
600854.SH,20130531,1.3211,251937.3909,251937.3909
600855.SH,20130531,3.8949,302103.4742,212447.022
600856.SH,20130531,10.2693,120233.7633,120233.7633
600857.SH,20130531,3.5962,189101.6917,189101.6917
600858.SH,20130531,1.7625,475340.8623,473038.8985
600859.SH,20130531,1.4832,910727.5972,821919.271
600860.SH,20130531,7.3396,418624.0,319424.0
600861.SH,20130531,0.9578,204339.1921,204339.1921
600862.SH,20130531,1.7452,230292.1842,230292.1842
600863.SH,20130531,1.7125,1755229.6,797595.9992
600864.SH,20130531,1.7664,604294.2848,604294.2848
600865.SH,20130531,1.7204,192635.0418,192635.0418
600866.SH,20130531,1.709,244925.0919,242318.1983
600867.SH,20130531,7.3623,1385073.6222,1385073.6222
600868.SH,20130531,2.2483,485926.0618,485926.0618
600869.SH,20130531,2.7921,768273.6536,291138.128
600870.SH,20130531,24.918,218697.46,155002.2229
600871.SH,20130531,3.2135,2656000.0,132800.0
600872.SH,20130531,3.1125,618987.0997,618987.0997
600873.SH,20130531,1.9773,1597628.4739,826279.9228
600874.SH,20130531,3.575,1340167.4958,1020907.4958
600875.SH,20130531,1.6116,2603014.14,2161354.14
600876.SH,20130531,26.3771,281510.2702,140760.2702
600877.SH,20130531,8.4939,309964.2,309964.2
600879.SH,20130531,2.4391,830505.7628,830505.7628
600880.SH,20130531,4.5291,996604.3822,657131.015
600881.SH,20130531,1.1508,926523.9764,926523.9764
600882.SH,20130531,3.0708,421994.6136,225908.8281
600883.SH,20130531,2.3304,161720.28,161720.28
600884.SH,20130531,1.7807,576434.1205,576434.1205
600885.SH,20130531,5.7956,665865.0141,214780.0495
600886.SH,20130531,1.8184,2433942.9125,2433942.9125
600887.SH,20130531,4.2491,5227177.252,4435464.3996
600888.SH,20130531,1.2486,465957.4667,455927.9049
600889.SH,20130531,1.9196,178714.3233,178714.3233
600890.SH,20130531,16.2668,506795.5594,506795.5594
600891.SH,20130531,2.826,231125.551,188892.8283
600892.SH,20130531,317.793,89700.625,71627.0894
600893.SH,20130531,3.6319,1550462.7148,1545696.6894
600894.SH,20130531,3.2623,715974.6382,692267.9377
600895.SH,20130531,1.598,1051560.2045,1051560.2045
600896.SH,20130531,1.2178,207529.731,207529.731
600897.SH,20130531,1.773,412466.85,412466.85
600898.SH,20130531,4.5984,134342.6722,107867.372
600900.SH,20130531,1.6524,12474000.0,7367931.7589
600960.SH,20130531,1.683,157450.3245,157450.3245
600961.SH,20130531,4.8098,361836.129,177212.7151
600962.SH,20130531,1.9185,191151.09,185180.58
600963.SH,20130531,0.707,371364.6567,300164.6567
600965.SH,20130531,3.2597,166803.7325,166803.7325
600966.SH,20130531,0.8369,257860.5752,257860.5752
600967.SH,20130531,2.8734,576665.2892,437059.29
600969.SH,20130531,2.0207,251059.6577,110325.6
600970.SH,20130531,2.6145,1159988.3929,1159988.3929
600971.SH,20130531,1.5294,1076004.3793,1076004.3793
600973.SH,20130531,1.3754,264506.8986,261434.1786
600975.SH,20130531,2.6254,146006.3585,146006.3585
600976.SH,20130531,3.8988,328426.4026,327899.631
600978.SH,20130531,1.4514,631659.1695,627368.3295
600979.SH,20130531,3.4449,502524.5022,415024.5022
600980.SH,20130531,5.7623,139620.0,139620.0
600981.SH,20130531,2.2156,195604.3635,195604.3635
600982.SH,20130531,1.8618,168168.0,168168.0
600983.SH,20130531,3.1321,530668.8,195913.5984
600984.SH,20130531,3.6199,95691.856,95691.856
600985.SH,20130531,2.2936,210108.5587,155390.4
600986.SH,20130531,2.5184,171993.3602,171993.3602
600987.SH,20130531,2.5351,465894.0,465894.0
600988.SH,20130531,13.1216,457249.9138,160815.4092
600990.SH,20130531,5.0173,396435.916,341040.0
600992.SH,20130531,1.3118,113908.41,113908.41
600993.SH,20130531,4.6874,637959.7584,636607.5289
600995.SH,20130531,2.1016,274674.1536,274674.1536
600997.SH,20130531,1.5001,1004996.96,1004996.96
600998.SH,20130531,3.6761,1723085.6884,645375.6905
600999.SH,20130531,2.3283,6143329.5746,6143329.5746
601000.SH,20130531,1.246,657833.8873,337073.8873
601001.SH,20130531,1.402,1283727.9,1283727.9
601002.SH,20130531,4.3435,722223.66,722223.66
601003.SH,20130531,1.2068,661200.6456,661200.6456
601005.SH,20130531,1.269,471410.5984,325040.0
601006.SH,20130531,1.4281,10510821.5841,10510821.5841
601007.SH,20130531,1.6723,219900.0,219900.0
601008.SH,20130531,1.0315,271086.1237,252704.1782
601009.SH,20130531,1.0977,2847206.933,2847206.933
601010.SH,20130531,1.6804,585446.4,145886.4
601011.SH,20130531,1.3892,383904.0,123609.8256
601012.SH,20130531,1.706,490595.364,244679.5102
601018.SH,20130531,1.1289,3123200.0,751520.0
601028.SH,20130531,1.5678,295275.0,89838.0
601038.SH,20130531,2.0286,901289.5,135750.0
601058.SH,20130531,2.0964,425250.0,220072.9781
601088.SH,20130531,1.5379,40733942.6918,33405005.7318
601098.SH,20130531,1.9816,1715180.0,380090.0
601099.SH,20130531,4.5004,969035.7848,969035.7848
601100.SH,20130531,2.1991,721980.0,180495.0
601101.SH,20130531,1.8558,1286398.1476,1286398.1476
601106.SH,20130531,0.9915,1647576.0,1647576.0
601107.SH,20130531,0.9193,966346.96,683425.84
601111.SH,20130531,1.3415,6948002.7831,4354060.6815
601113.SH,20130531,1.5164,262400.0,124640.0
601116.SH,20130531,2.5975,382416.4428,55860.0
601117.SH,20130531,3.1225,5811074.0,5811074.0
601118.SH,20130531,2.3967,2201456.096,551600.0
601126.SH,20130531,2.5594,716826.985,267110.568
601137.SH,20130531,1.8851,357760.0,158080.0
601139.SH,20130531,4.2296,1871525.25,1799827.4054
601158.SH,20130531,2.7465,3158400.0,3158400.0
601166.SH,20130531,1.2991,23548688.2242,19998006.2424
601168.SH,20130531,1.5441,1703845.0,1703845.0
601169.SH,20130531,1.0525,8008145.1805,6800497.5739
601177.SH,20130531,1.9399,333650.04,177692.04
601179.SH,20130531,1.1693,1646946.0,1646946.0
601186.SH,20130531,0.8598,6329158.7895,5138333.9415
601188.SH,20130531,1.1798,311792.4,158413.873
601199.SH,20130531,1.8734,321708.8,110685.8611
601208.SH,20130531,2.0498,419948.32,216244.0588
601216.SH,20130531,1.5325,837120.0,325927.44
601218.SH,20130531,1.9793,442234.8,136977.03
601222.SH,20130531,2.6929,615006.99,197334.0
601231.SH,20130531,5.1831,1867642.1366,197152.8
601233.SH,20130531,1.0184,681265.2,371714.038
601238.SH,20130531,1.8691,5900913.4289,554158.093
601258.SH,20130531,2.0008,1814078.0,493700.48
601268.SH,20130531,2.0246,954075.002,703040.0
601288.SH,20130531,1.1101,88668793.941,6980770.524
601299.SH,20130531,1.3558,4819466.2935,4819466.2935
601311.SH,20130531,3.7368,1148271.895,403498.3659
601313.SH,20130531,2.688,351390.96,237929.3502
601318.SH,20130531,1.8883,31355838.8264,18958968.5682
601328.SH,20130531,0.8778,34977744.2498,15405964.126
601333.SH,20130531,0.7377,1933805.601,1543060.701
601336.SH,20130531,2.0715,7748953.7544,2733842.6376
601339.SH,20130531,1.1997,707250.0,141450.0
601369.SH,20130531,2.5793,1373289.4553,1373289.4553
601377.SH,20130531,2.4341,3055000.0,1948399.1
601388.SH,20130531,2.1504,485850.0,202854.225
601390.SH,20130531,0.7605,6070471.5,4738127.85
601398.SH,20130531,1.2239,146150617.414,109870706.792
601515.SH,20130531,3.1687,771728.0,117494.2
601518.SH,20130531,1.4432,304513.2,304513.2
601519.SH,20130531,2.7682,779790.0,281144.6956
601555.SH,20130531,2.2551,1740000.0,1062600.6
601558.SH,20130531,1.7974,2195138.4,229538.4
601566.SH,20130531,1.9898,912555.4935,193860.61
601567.SH,20130531,1.7343,378873.0,127028.88
601588.SH,20130531,1.0544,1080813.42,853860.0
601599.SH,20130531,3.5267,331674.0,172005.787
601600.SH,20130531,1.2976,5558564.5236,3937594.5108
601601.SH,20130531,1.6952,16864382.0,11553622.6151
601607.SH,20130531,1.3613,3439116.5781,2459433.888
601608.SH,20130531,1.3514,1035720.0,213570.0
601616.SH,20130531,1.4427,358110.72,212488.0128
601618.SH,20130531,0.9243,3898440.0,3312756.0
601628.SH,20130531,2.0283,47032469.12,34650353.92
601633.SH,20130531,5.1272,11113971.219,1111399.679
601636.SH,20130531,1.7277,478002.707,117474.5
601666.SH,20130531,1.3665,1596147.5278,1596147.5278
601668.SH,20130531,1.0745,11310000.0,11310000.0
601669.SH,20130531,1.0894,3465600.0,1084083.0
601677.SH,20130531,1.5041,378945.0,102296.25
601678.SH,20130531,1.5721,610500.0,610500.0
601688.SH,20130531,1.6748,5863200.0,5860763.0164
601699.SH,20130531,2.2013,3764573.424,3764573.424
601700.SH,20130531,1.4935,375076.8,139885.2
601717.SH,20130531,1.4505,1384438.188,707795.2
601718.SH,20130531,1.1406,1172528.0,351728.0
601727.SH,20130531,1.5991,4988390.7707,3831928.0027
601766.SH,20130531,1.8011,6073320.0,4451434.372
601777.SH,20130531,1.3042,651739.8846,223724.1763
601788.SH,20130531,2.1947,4891158.0,4891158.0
601789.SH,20130531,2.2117,382107.6,82600.0
601798.SH,20130531,2.4052,400000.0,145000.0
601799.SH,20130531,1.779,332689.1648,96525.8922
601800.SH,20130531,0.9013,8038843.5062,670818.5062
601801.SH,20130531,2.3321,1008280.0,1008280.0
601808.SH,20130531,2.2397,7475717.16,4840108.284
601818.SH,20130531,1.0338,12656089.27,5926589.27
601857.SH,20130531,1.4162,155933873.101,137616810.301
601866.SH,20130531,1.0173,2628703.125,1732154.0625
601872.SH,20130531,0.8882,1085812.0161,868649.6128
601877.SH,20130531,5.4135,2265270.0,2265270.0
601880.SH,20130531,0.8883,1168464.0,213418.92
601886.SH,20130531,3.6929,1631840.0,758613.8588
601888.SH,20130531,4.9162,2845920.0,2845920.0
601890.SH,20130531,1.253,352872.0,209486.7199
601898.SH,20130531,1.0205,8710941.8538,5917584.0033
601899.SH,20130531,2.3288,6718084.8042,4867571.5242
601901.SH,20130531,3.1245,4611600.0,2617105.3995
601908.SH,20130531,1.9225,700712.7717,169128.1154
601918.SH,20130531,1.5737,1397042.185,1397042.185
601919.SH,20130531,1.5248,3514398.3788,2571726.8998
601928.SH,20130531,2.35,2193703.8,568058.0
601929.SH,20130531,2.6464,1053943.7484,621945.0962
601933.SH,20130531,4.5427,2027256.0,1304251.6344
601939.SH,20130531,1.1967,120005269.193,4604955.6509
601958.SH,20130531,2.6574,3462146.5212,3462146.5212
601965.SH,20130531,2.5233,742671.6439,222528.0
601988.SH,20130531,0.953,82348468.2096,57679896.6731
601989.SH,20130531,1.5558,6629809.5661,5111196.7832
601991.SH,20130531,1.5153,6428748.1502,4778975.88
601992.SH,20130531,1.1757,2681619.3996,792860.4246
601996.SH,20130531,2.4739,383570.016,160486.692
601998.SH,20130531,0.9809,20399274.5868,13910651.5289
601999.SH,20130531,2.091,359747.2991,359747.2991
603000.SH,20130531,6.2009,1349772.3566,337443.0892
603001.SH,20130531,2.1321,763064.94,222553.947
603002.SH,20130531,3.9076,334400.0,158840.0
603003.SH,20130531,2.2333,184426.0,46106.5
603008.SH,20130531,2.4413,251790.0,62947.5
603077.SH,20130531,1.9082,623250.0,138500.0
603123.SH,20130531,1.5727,253792.0,92667.04
603128.SH,20130531,2.1739,272800.0,109120.0
603167.SH,20130531,1.6514,410152.8,86052.0
603333.SH,20130531,1.8333,282882.72,105810.72
603366.SH,20130531,2.157,703600.0,240807.1
603399.SH,20130531,3.9491,404362.56,101122.56
603766.SH,20130531,2.5679,824000.0,82400.0
603993.SH,20130531,3.9178,4619315.1778,182000.0
